query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
easy_s00_q0018,f_n3p_knn,Easy,d16_20,True,True,0.6051726047880948,4,19.384596030768382,,,0,0.06751115710086335,0.07043827550233317,0,2,0,0,True,3,4,0.75,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626}"
easy_s00_q0018,n3p_k1,Easy,d16_20,True,True,1.6133228950202465,1024,19.417943952481018,,,0,0.10122308497643823,0.07043827550233317,0,0,1,0,True,3,3,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626}"
easy_s00_q0018,voronoi_waypoint,Easy,d16_20,True,True,0.7554945249576122,5,24.574834648836138,,,3,0.20891613249714977,0.14079504910226737,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626, ""waypoint_count"": 4}"
easy_s00_q0018,bottleneck_waypoint,Easy,d16_20,True,True,0.6208252671640366,4,21.40946517343154,,,0,0.15129167549212333,0.10390525762695502,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20260623, ""query_seed"": 20261626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s00_q0019,vanilla_ha,Easy,d20_inf,True,True,0.20600056648254395,105,26.74423849288881,,,0,0.08862995346691409,0.07114297416940019,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627}"
easy_s00_q0019,f_n3p_knn,Easy,d20_inf,True,True,0.15636798879131675,1,26.45021281682745,26.74423849288881,-0.010993981980064294,0,0.035664232394035586,0.18283423995754733,0,1,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627}"
easy_s00_q0019,n3p_k1,Easy,d20_inf,True,True,0.8792072262149304,509,27.549503995295773,26.74423849288881,0.030109868434694098,0,0.1281507838601852,0.0804633713512437,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627}"
easy_s00_q0019,voronoi_waypoint,Easy,d20_inf,True,True,0.9234053930267692,12,28.56078034226749,26.74423849288881,0.06792273595158393,2,0.23367877381173413,0.09679648812484132,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627, ""waypoint_count"": 5}"
easy_s00_q0019,bottleneck_waypoint,Easy,d20_inf,True,True,0.922600070014596,6,27.703099795630646,26.74423849288881,0.0358530044890526,0,0.21801886971755854,0.415651461550663,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20260623, ""query_seed"": 20261627, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
easy_s01_q0020,vanilla_ha,Easy,d08_12,True,True,0.14983177185058594,1,9.32952303175248,,,0,0.0,1.0395121476519762,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620}"
easy_s01_q0020,f_n3p_knn,Easy,d08_12,True,True,0.0004235929809510708,0,9.32952303175248,9.32952303175248,0.0,0,2.3800209739481375e-17,1.0395121476519762,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620}"
easy_s01_q0020,n3p_k1,Easy,d08_12,True,True,0.00040909904055297375,0,9.32952303175248,9.32952303175248,0.0,0,2.3800209739481375e-17,1.0395121476519762,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620}"
easy_s01_q0020,voronoi_waypoint,Easy,d08_12,True,True,0.33632182399742305,2,11.79287922679097,9.32952303175248,0.2640388138444594,0,0.26682985454403046,1.5565111068607436,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620, ""waypoint_count"": 1}"
easy_s01_q0020,bottleneck_waypoint,Easy,d08_12,True,True,0.48657314106822014,3,13.566066861837992,9.32952303175248,0.45410079547118176,2,0.43745868021132556,1.5586390530681118,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271620, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0021,vanilla_ha,Easy,d12_16,True,True,0.17058086395263672,36,13.310605446395083,,,0,0.135230512785389,0.0990443438976325,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621}"
easy_s01_q0021,f_n3p_knn,Easy,d12_16,True,True,0.15679683908820152,1,13.441555996971593,13.310605446395083,0.009838061168883527,0,0.11033233691295256,0.07629770804570313,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621}"
easy_s01_q0021,n3p_k1,Easy,d12_16,True,True,0.17945618811063468,36,13.315984218231037,13.310605446395083,0.0004040967075176205,0,0.1351758886538483,0.08950079353378326,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621}"
easy_s01_q0021,voronoi_waypoint,Easy,d12_16,True,True,0.4865537208970636,3,14.660428183226944,13.310605446395083,0.10140956715063876,0,0.3296871116057302,0.20518830025915824,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621, ""waypoint_count"": 2}"
easy_s01_q0021,bottleneck_waypoint,Easy,d12_16,True,True,0.4888212140649557,3,13.930834936783342,13.310605446395083,0.04659664001656938,0,0.2396715261764162,0.4427770480854136,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0022,vanilla_ha,Easy,d16_20,True,True,0.19487881660461426,81,18.13540616996501,,,0,0.08145049403626065,0.24624253408142438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622}"
easy_s01_q0022,f_n3p_knn,Easy,d16_20,True,True,0.31463195104151964,2,17.909988691522905,18.13540616996501,-0.01242969009513717,0,0.04997610776425965,0.14158425436784772,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622}"
easy_s01_q0022,n3p_k1,Easy,d16_20,True,True,0.3256074439268559,23,17.9141894505395,18.13540616996501,-0.012198057068712242,0,0.0700394474970657,0.060781787275806076,0,0,2,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622}"
easy_s01_q0022,voronoi_waypoint,Easy,d16_20,True,True,0.6299184281378984,4,20.37430291390259,18.13540616996501,0.12345445825445767,0,0.2791101145651847,0.24624253408142438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622, ""waypoint_count"": 3}"
easy_s01_q0022,bottleneck_waypoint,Easy,d16_20,True,True,0.6282338760793209,4,19.260246686285377,18.13540616996501,0.06202455604127999,0,0.19989256776124248,0.24624253408142438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s01_q0023,vanilla_ha,Easy,d20_inf,False,False,2.500624418258667,3301,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623}"
easy_s01_q0023,f_n3p_knn,Easy,d20_inf,True,True,0.621450494043529,4,27.077773561253487,,,1,0.1086481937397894,0.1302017051509332,0,3,0,0,True,2,4,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623}"
easy_s01_q0023,n3p_k1,Easy,d20_inf,False,False,3.683194287121296,4724,,,,0,,,0,0,2,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623}"
easy_s01_q0023,voronoi_waypoint,Easy,d20_inf,True,True,0.9193385951220989,6,28.933480347455234,,,1,0.28478153326688577,0.21267103662622644,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623, ""waypoint_count"": 5}"
easy_s01_q0023,bottleneck_waypoint,Easy,d20_inf,True,True,0.7794855958782136,5,27.01258210793378,,,3,0.21745660407247078,0.212671036626225,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270620, ""query_seed"": 20271623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
easy_s01_q0024,vanilla_ha,Easy,d08_12,True,False,0.8325450420379639,1116,10.664671955417244,,,0,0.1681456834343647,-0.046815869766538176,9,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624}"
easy_s01_q0024,f_n3p_knn,Easy,d08_12,True,True,0.15864212182350457,1,10.594054478380656,,,0,0.0684812002298993,0.15061066493893205,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624}"
easy_s01_q0024,n3p_k1,Easy,d08_12,True,True,1.8436818530317396,2246,10.726471110540526,,,0,0.1671769341535635,0.1460514855626912,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624}"
easy_s01_q0024,voronoi_waypoint,Easy,d08_12,True,True,0.33443922689184546,2,11.97981579954577,,,0,0.19822012265980363,1.0473624752230652,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624, ""waypoint_count"": 1}"
easy_s01_q0024,bottleneck_waypoint,Easy,d08_12,True,True,0.33478751592338085,2,11.433340009157833,,,0,0.21108239995778666,1.0171096501116275,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270620, ""query_seed"": 20271624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s01_q0025,vanilla_ha,Easy,d12_16,True,False,0.15498065948486328,17,12.2326303216901,,,0,0.13375954524996386,0.04281626254739834,3,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621}"
easy_s01_q0025,f_n3p_knn,Easy,d12_16,True,True,0.33276760298758745,187,12.446495704571364,,,2,0.152428117985898,0.07400480870611748,0,4,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621}"
easy_s01_q0025,n3p_k1,Easy,d12_16,True,True,0.3295499680098146,187,12.446495704571364,,,2,0.152428117985898,0.07400480870611748,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621}"
easy_s01_q0025,voronoi_waypoint,Easy,d12_16,True,True,0.4810946970246732,3,14.672795378196803,,,2,0.33335235994363693,0.7007060367834506,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621, ""waypoint_count"": 2}"
easy_s01_q0025,bottleneck_waypoint,Easy,d12_16,True,True,0.3407083679921925,2,12.847564410998759,,,0,0.2081457012944652,0.5821324768161438,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271621, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s01_q0026,vanilla_ha,Easy,d16_20,True,True,0.24933505058288574,145,17.21543651654692,,,0,0.17781465585555067,0.057414340250322105,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622}"
easy_s01_q0026,f_n3p_knn,Easy,d16_20,True,True,0.45817782706581056,3,17.67660852599898,17.21543651654692,0.026788284398644002,0,0.14261698813634588,0.11100416668833057,0,3,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622}"
easy_s01_q0026,n3p_k1,Easy,d16_20,True,True,0.3670851599890739,88,17.151676729349692,17.21543651654692,-0.003703640458721069,0,0.08347289269414647,0.06798770483222671,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622}"
easy_s01_q0026,voronoi_waypoint,Easy,d16_20,True,True,0.6170385479927063,4,17.878982173727554,17.21543651654692,0.03854364404543875,0,0.14382991639677514,0.22367729131781078,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622, ""waypoint_count"": 3}"
easy_s01_q0026,bottleneck_waypoint,Easy,d16_20,True,True,0.6220759248826653,4,18.080676189375446,17.21543651654692,0.050259525629622326,0,0.1401007746014271,0.7057382894078419,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s01_q0027,vanilla_ha,Easy,d20_inf,True,True,0.15130233764648438,1,25.000000000000004,,,0,0.0,0.4621486665172474,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623}"
easy_s01_q0027,f_n3p_knn,Easy,d20_inf,True,True,0.0009260219521820545,0,25.000000000000004,25.000000000000004,0.0,0,0.0,0.46214866651724196,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623}"
easy_s01_q0027,n3p_k1,Easy,d20_inf,True,True,0.0009171830024570227,0,25.000000000000004,25.000000000000004,0.0,0,0.0,0.46214866651724196,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623}"
easy_s01_q0027,voronoi_waypoint,Easy,d20_inf,True,True,0.7693468378856778,5,25.710468008646124,25.000000000000004,0.028418720345844806,0,0.17225689814777423,0.4621486665172474,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623, ""waypoint_count"": 4}"
easy_s01_q0027,bottleneck_waypoint,Easy,d20_inf,True,True,0.6279285699129105,4,25.20701604344692,25.000000000000004,0.008280641737876682,0,0.05065549484761594,0.46214866651724595,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
easy_s01_q0028,vanilla_ha,Easy,d08_12,True,True,0.1854567527770996,61,11.470510307222376,,,0,0.13097499553950914,0.15894298404928298,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624}"
easy_s01_q0028,f_n3p_knn,Easy,d08_12,True,True,0.3082412399817258,2,11.057506598601435,11.470510307222376,-0.03600569613375393,0,0.12958066001488106,0.403607713967872,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624}"
easy_s01_q0028,n3p_k1,Easy,d08_12,True,True,0.4311220678500831,367,11.039825615291562,11.470510307222376,-0.03754712566359275,0,0.34282319995432003,0.07734189211632336,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624}"
easy_s01_q0028,voronoi_waypoint,Easy,d08_12,True,True,0.3304857909679413,2,11.110483299608688,11.470510307222376,-0.03138718313055333,0,0.10517261100572643,0.36410744994274125,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624, ""waypoint_count"": 1}"
easy_s01_q0028,bottleneck_waypoint,Easy,d08_12,True,True,0.3329467661678791,2,11.196306610392755,11.470510307222376,-0.023905100077105557,0,0.13184997619523814,0.5349565874838329,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270621, ""query_seed"": 20271624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
easy_s01_q0029,vanilla_ha,Easy,d12_16,True,True,0.22153759002685547,96,14.603020124931405,,,0,0.11125098271956131,0.18376782481071063,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625}"
easy_s01_q0029,f_n3p_knn,Easy,d12_16,True,True,0.30552506004460156,2,15.485868394596228,14.603020124931405,0.06045655365204605,2,0.1358260212327451,0.27536358415052975,0,4,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625}"
easy_s01_q0029,n3p_k1,Easy,d12_16,True,True,0.3100887439213693,12,14.774348080563113,14.603020124931405,0.011732364549659424,0,0.09199278337966149,0.07078716061391466,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625}"
easy_s01_q0029,voronoi_waypoint,Easy,d12_16,True,True,0.4733394058421254,3,15.567830090031606,14.603020124931405,0.06606920738628608,0,0.16397123282545123,0.2989008693315027,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625, ""waypoint_count"": 2}"
easy_s01_q0029,bottleneck_waypoint,Easy,d12_16,True,True,0.4753905339166522,3,15.273700793494887,14.603020124931405,0.04592753162193097,0,0.11237526883416346,0.30055630510475406,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270621, ""query_seed"": 20271625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0030,vanilla_ha,Easy,d16_20,True,False,0.27918148040771484,241,17.970981771361526,,,0,0.2026725124505051,-0.0188979929518025,9,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271622}"
easy_s01_q0030,f_n3p_knn,Easy,d16_20,True,True,0.32199651189148426,20,17.5075400220039,,,0,0.08777180799569569,0.1504923438680018,0,5,1,0,True,0,1,0.0,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271622}"
easy_s01_q0030,n3p_k1,Easy,d16_20,True,True,0.28534696996212006,241,18.13488025588164,,,0,0.20084080928093287,0.11512428997645507,0,0,1,0,True,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271622}"
easy_s01_q0030,voronoi_waypoint,Easy,d16_20,True,True,0.6193829448893666,4,18.725755126694178,,,0,0.10638783792403203,0.37877342730845576,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271622, ""waypoint_count"": 3}"
easy_s01_q0030,bottleneck_waypoint,Easy,d16_20,True,True,0.4785765460692346,3,18.581220254903464,,,0,0.09666233697198966,0.370564837054599,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0031,vanilla_ha,Easy,d20_inf,True,False,0.2657430171966553,209,22.021989483067884,,,0,0.3126155418190526,0.03894769203909776,4,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270622, ""query_seed"": 20271623}"
easy_s01_q0031,f_n3p_knn,Easy,d20_inf,True,True,0.30871008709073067,2,22.012136005997277,,,0,0.08047120162501638,0.29205442647215607,0,2,0,0,True,1,2,0.5,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270622, ""query_seed"": 20271623}"
easy_s01_q0031,n3p_k1,Easy,d20_inf,True,True,1.68263900000602,1284,22.033483571498472,,,0,0.15796512858565234,0.13336364027183367,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270622, ""query_seed"": 20271623}"
easy_s01_q0031,voronoi_waypoint,Easy,d20_inf,True,True,0.7630976031068712,5,22.82236152949462,,,0,0.18059074652598114,0.9029438003590289,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270622, ""query_seed"": 20271623, ""waypoint_count"": 4}"
easy_s01_q0031,bottleneck_waypoint,Easy,d20_inf,True,True,0.47717643994838,3,22.684668778652117,,,0,0.11655087093414536,0.902943800359028,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20270622, ""query_seed"": 20271623, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
easy_s01_q0032,vanilla_ha,Easy,d08_12,True,True,0.15593671798706055,1,11.859595271340421,,,0,0.0,0.19644832028198422,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271624}"
easy_s01_q0032,f_n3p_knn,Easy,d08_12,True,True,0.0005112029612064362,0,11.859595271340421,11.859595271340421,0.0,0,0.0,0.19644832028198422,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271624}"
easy_s01_q0032,n3p_k1,Easy,d08_12,True,True,0.00048573408275842667,0,11.859595271340421,11.859595271340421,0.0,0,0.0,0.19644832028198422,0,0,0,0,False,0,0,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271624}"
easy_s01_q0032,voronoi_waypoint,Easy,d08_12,True,True,0.47991991182789207,3,12.128285193942293,11.859595271340421,0.022655909957667975,0,0.19492214220500587,0.35789747578939446,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271624, ""waypoint_count"": 2}"
easy_s01_q0032,bottleneck_waypoint,Easy,d08_12,True,True,0.4822379748802632,3,12.33602146818799,11.859595271340421,0.040172213802176504,0,0.255216186602579,0.4511545759612845,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d00"", ""map_seed"": 20270622, ""query_seed"": 20271624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
